,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
284,0.29276129329698275,0.38332447315909146,0.09056317986210871,True,human + LLM (confidence),400.0,445.2452324921244
285,0.30573953724942116,0.3972604627505788,0.09152092550115765,True,human + LLM (uniform),400.0,436.71910464859263
286,0.29604644250261125,0.3889535574973888,0.09290711499477755,True,human only,400.0,424.79410489813625
287,0.3166530707601778,0.35134692923982225,0.03469385847964446,False,LLM only,400.0,0.0
288,0.3198885760968982,0.4098780069415621,0.08998943084466393,True,human + LLM (confidence),400.0,450.4694165300027
289,0.31511020289885233,0.40788979710114764,0.09277959420229531,True,human + LLM (uniform),400.0,425.8711817896324
290,0.30542378703620465,0.3995762129637953,0.09415242592759065,True,human only,400.0,414.4814752156997
291,0.31467913678427856,0.3493208632157215,0.03464172643144292,False,LLM only,400.0,0.0
292,0.34059275392108584,0.4333613409164527,0.09276858699536683,True,human + LLM (confidence),400.0,425.9643383573128
293,0.3536935023817677,0.45430649761823233,0.10061299523646461,True,human + LLM (uniform),400.0,366.4299786585698
294,0.3524670545932134,0.4525329454067866,0.1000658908135732,True,human only,400.0,370.1745108408249
295,0.3225769699664638,0.35742303003353626,0.03484606006707247,False,LLM only,400.0,0.0
296,0.3447440805123341,0.43518259214258137,0.0904385116302473,True,human + LLM (confidence),400.0,446.3728547482597
297,0.3077874575343167,0.4002125424656833,0.09242508493136659,True,human + LLM (uniform),400.0,428.8864663124997
298,0.307769853286185,0.40223014671381496,0.09446029342762996,True,human only,400.0,411.98829897178103
299,0.3053077875904051,0.3396922124095949,0.034384424819189796,False,LLM only,400.0,0.0
300,0.3144814838946083,0.40184900617484165,0.08736752228023337,True,human + LLM (confidence),400.0,475.5145307553491
301,0.347715630290621,0.445284369709379,0.09756873941875799,True,human + LLM (uniform),400.0,387.99711140109713
302,0.35010911929252225,0.4498908807074778,0.09978176141495554,True,human only,400.0,372.1412997731078
303,0.31813375139429695,0.3528662486057031,0.034732497211406144,False,LLM only,400.0,0.0
304,0.31296770132779245,0.3962019673937584,0.08323426606596596,True,human + LLM (confidence),400.0,519.2951739424615
305,0.2817443114178881,0.37625568858211195,0.09451137716422386,True,human + LLM (uniform),400.0,411.57672945171686
306,0.31246401475870633,0.40753598524129364,0.09507197048258731,True,human only,400.0,407.09931353916767
307,0.32702194023328157,0.3619780597667184,0.0349561195334368,False,LLM only,400.0,0.0
308,0.3329594031139905,0.4260359402969842,0.09307653718299369,True,human + LLM (confidence),400.0,423.36924881339894
309,0.2973406419861821,0.39565935801381785,0.09831871602763576,True,human + LLM (uniform),400.0,382.51485562796455
310,0.31951023263351785,0.41548976736648213,0.09597953473296428,True,human only,400.0,399.9999999999999
311,0.32010829785947986,0.3548917021405202,0.03478340428104032,False,LLM only,400.0,0.0
312,0.3094787670323915,0.39692529442862057,0.08744652739622905,True,human + LLM (confidence),400.0,474.7306125856057
313,0.3151696813581824,0.40283031864181756,0.08766063728363516,True,human + LLM (uniform),400.0,472.6155460614487
314,0.25865618436641835,0.34634381563358163,0.08768763126716328,False,human only,400.0,472.3498602230007
315,0.3260340185380225,0.36096598146197756,0.03493196292395506,False,LLM only,400.0,0.0
316,0.26810547494741177,0.35365517917810596,0.08554970423069419,False,human + LLM (confidence),400.0,494.0831965973341
317,0.309107505999366,0.408892494000634,0.099784988001268,True,human + LLM (uniform),400.0,372.11887907161656
318,0.33832817787070096,0.43667182212929906,0.0983436442585981,True,human only,400.0,382.3345817727841
319,0.33838915512447326,0.3736108448755267,0.03522168975105344,True,LLM only,400.0,0.0
320,0.3318775920041922,0.42292239205318505,0.09104480004899285,True,human + LLM (confidence),400.0,440.92771174048653
321,0.339153384064023,0.433846615935977,0.094693231871954,True,human + LLM (uniform),400.0,410.1164284271506
322,0.30542378703620465,0.3995762129637953,0.09415242592759065,True,human only,400.0,414.4814752156997
323,0.34036719980667457,0.3756328001933254,0.03526560038665083,True,LLM only,400.0,0.0
324,0.31319176853853514,0.4000010891408615,0.08680932060232638,True,human + LLM (confidence),400.0,481.10715071185797
325,0.276182301184153,0.366817698815847,0.09063539763169404,False,human + LLM (uniform),400.0,444.5939194069176
326,0.2866805104025766,0.37831948959742345,0.09163897919484687,True,human only,400.0,435.68464730290464
327,0.3043217992559814,0.3386782007440186,0.0343564014880372,False,LLM only,400.0,0.0
328,0.3144450948577551,0.40097510693575006,0.08653001207799493,True,human + LLM (confidence),400.0,483.9414394167599
329,0.29028790213706546,0.3877120978629346,0.09742419572586913,True,human + LLM (uniform),400.0,389.0669024359161
330,0.32656227230661655,0.42343772769338345,0.0968754553867669,True,human only,400.0,393.16770809303637
331,0.31517258732542724,0.3498274126745728,0.034654825349145546,False,LLM only,400.0,0.0
332,0.30969315954148297,0.3982885552145095,0.08859539567302654,True,human + LLM (confidence),400.0,463.54012361898253
333,0.3253635746827313,0.4176364253172687,0.09227285063453738,True,human + LLM (uniform),400.0,430.19085256218153
334,0.33832817787070096,0.43667182212929906,0.0983436442585981,True,human only,400.0,382.3345817727841
335,0.31961462857037576,0.3543853714296243,0.03477074285924853,False,LLM only,400.0,0.0
336,0.36183951257257946,0.4511381065703162,0.08929859399773676,True,human + LLM (confidence),400.0,456.87887468048905
337,0.31809296449459945,0.41490703550540053,0.09681407101080108,True,human + LLM (uniform),400.0,393.630364485651
338,0.33361997371637,0.43138002628363004,0.09776005256726006,True,human only,400.0,386.5877712031559
339,0.3265279686638189,0.36147203133618105,0.034944062672362164,False,LLM only,400.0,0.0
340,0.33619842566297975,0.426799108299191,0.09060068263621124,True,human + LLM (confidence),400.0,444.90683162325644
341,0.3046011530793626,0.39339884692063737,0.08879769384127478,True,human + LLM (uniform),400.0,461.6094059039841
342,0.27966383846438797,0.37033616153561205,0.09067232307122408,True,human only,400.0,444.2614342542188
343,0.3344340721892445,0.3695659278107555,0.035131855621511,True,LLM only,400.0,0.0
344,0.33292782987550357,0.42256670588587336,0.0896388760103698,True,human + LLM (confidence),400.0,453.7053388629025
345,0.36465533468228645,0.4583446653177135,0.09368933063542706,True,human + LLM (uniform),400.0,418.27336753879996
346,0.34068318453043556,0.43931681546956447,0.09863363093912891,True,human only,400.0,380.2465782658039
347,0.3156660598516583,0.35033394014834174,0.03466788029668344,False,LLM only,400.0,0.0
348,0.31815402410386473,0.40579240005161954,0.08763837594775481,True,human + LLM (confidence),400.0,472.83481458609623
349,0.30897813550465086,0.4040218644953491,0.09504372899069824,True,human + LLM (uniform),400.0,407.32317186710293
350,0.3242109555936837,0.4207890444063163,0.09657808881263263,True,human only,400.0,395.41639767591994
351,0.3364114454934984,0.3715885545065016,0.035177109013003194,True,LLM only,400.0,0.0
352,0.3076078946893722,0.39662211760663424,0.08901422291726202,True,human + LLM (confidence),400.0,459.5557951286363
353,0.28583334500538027,0.37716665499461977,0.0913333099892395,True,human + LLM (uniform),400.0,438.3704785216356
354,0.307769853286185,0.40223014671381496,0.09446029342762996,True,human only,400.0,411.98829897178115
355,0.32307076935625384,0.3579292306437462,0.03485846128749237,False,LLM only,400.0,0.0
356,0.2953804996918741,0.37886050262604887,0.08348000293417479,True,human + LLM (confidence),400.0,516.5321611401937
357,0.3400184365907724,0.4329815634092276,0.0929631268184552,True,human + LLM (uniform),400.0,424.3222678553079
358,0.30542378703620465,0.3995762129637953,0.09415242592759065,True,human only,400.0,414.4814752156997
359,0.31714660909317266,0.3518533909068274,0.03470678181365472,False,LLM only,400.0,0.0
360,0.3314329470091752,0.4223765302698433,0.09094358326066809,True,human + LLM (confidence),400.0,441.830003456663
361,0.2857586283078423,0.3872413716921577,0.1014827433843154,True,human + LLM (uniform),400.0,360.5903673802594
362,0.33361997371637,0.43138002628363004,0.09776005256726006,True,human only,400.0,386.5877712031559
363,0.32998621873253026,0.3650137812674697,0.03502756253493944,False,LLM only,400.0,0.0
364,0.2979502449822621,0.3859520077577413,0.08800176277547922,True,human + LLM (confidence),400.0,469.27393748555244
365,0.362399428261412,0.4606005717385879,0.0982011434771759,True,human + LLM (uniform),400.0,383.36678447588804
366,0.34775175963101324,0.4472482403689868,0.09949648073797357,True,human only,400.0,374.13148049171565
367,0.32899804050580916,0.3640019594941908,0.03500391898838162,False,LLM only,400.0,0.0
368,0.32186860457255695,0.4121534676419656,0.09028486306940864,True,human + LLM (confidence),400.0,447.7683299568107
369,0.35450679441589633,0.4534932055841037,0.09898641116820739,True,human + LLM (uniform),400.0,377.7288500430599
370,0.33832817787070096,0.43667182212929906,0.0983436442585981,True,human only,400.0,382.3345817727841
371,0.31714660909317266,0.3518533909068274,0.03470678181365472,False,LLM only,400.0,0.0
372,0.3072573806045827,0.3948151063624665,0.08755772575788379,True,human + LLM (confidence),400.0,473.6304370451297
373,0.30486110791656845,0.3981388920834315,0.09327778416686305,True,human + LLM (uniform),400.0,421.6857792638455
374,0.3148120969687636,0.41018790303123637,0.09537580606247276,True,human only,400.0,404.70225476970506
375,0.318627355313849,0.35337264468615104,0.034745289372302035,False,LLM only,400.0,0.0
376,0.3560134990619323,0.44910473214532604,0.09309123308339373,True,human + LLM (confidence),400.0,423.24598346591176
377,0.3242052700692802,0.4187947299307198,0.09458945986143963,True,human + LLM (uniform),400.0,410.9487941029127
378,0.31716083833796693,0.41283916166203305,0.09567832332406612,True,human only,400.0,402.3360121521898
379,0.3176401693126617,0.35235983068733834,0.034719661374676636,False,LLM only,400.0,0.0
380,0.30854738773262,0.3960037103982257,0.08745632266560566,True,human + LLM (confidence),400.0,474.6335510642516
381,0.3464872989789568,0.44151270102104323,0.09502540204208643,True,human + LLM (uniform),400.0,407.4685379543777
382,0.37844098797667425,0.48155901202332574,0.10311802404665149,False,human only,400.0,349.9739602708132
383,0.33838915512447326,0.3736108448755267,0.03522168975105344,True,LLM only,400.0,0.0
384,0.3004393972919175,0.3886407941000254,0.0882013968081079,True,human + LLM (confidence),400.0,467.33425575992794
385,0.26798223959591916,0.36001776040408084,0.09203552080816169,False,human + LLM (uniform),400.0,432.23591965763376
386,0.27966383846438797,0.37033616153561205,0.09067232307122408,True,human only,400.0,444.2614342542188
387,0.34729297690077515,0.38270702309922483,0.03541404619844968,True,LLM only,400.0,0.0
388,0.31569356417504413,0.4045961961900886,0.08890263201504445,True,human + LLM (confidence),400.0,460.61248607616176
389,0.29444014805290125,0.3935598519470987,0.09911970389419744,True,human + LLM (uniform),400.0,376.7839084051135
390,0.3524670545932134,0.4525329454067866,0.1000658908135732,True,human only,400.0,370.1745108408249
391,0.32702194023328157,0.3619780597667184,0.0349561195334368,False,LLM only,400.0,0.0
392,0.30207119790535136,0.3883296672653673,0.08625846936001591,True,human + LLM (confidence),400.0,486.7202138557926
393,0.3488377194232425,0.44416228057675755,0.09532456115351506,True,human + LLM (uniform),400.0,405.1050958362911
394,0.34775175963101324,0.4472482403689868,0.09949648073797357,True,human only,400.0,374.13148049171565
395,0.31319891732142424,0.3478010826785758,0.03460216535715155,False,LLM only,400.0,0.0
396,0.3529001182408975,0.4457877061330512,0.09288758789215368,True,human + LLM (confidence),400.0,424.95877872363866
397,0.33680468062890095,0.43119531937109906,0.09439063874219811,True,human + LLM (uniform),400.0,412.55045849931827
398,0.34303878716654707,0.44196121283345297,0.0989224256669059,True,human only,400.0,378.1836892204786
399,0.33048033979267244,0.3655196602073275,0.03503932041465507,False,LLM only,400.0,0.0
400,0.3420078989889551,0.41977764068036694,0.07776974169141182,True,human + LLM (confidence),488.0,586.6923881909177
401,0.34581856407738815,0.4271814359226119,0.08136287184522373,True,human + LLM (uniform),488.0,541.0558351005635
402,0.3231843449098635,0.4090883823628638,0.08590403745300035,True,human only,488.0,490.3821738760042
403,0.3210957016405678,0.35590429835943227,0.03480859671886449,False,LLM only,488.0,0.0
404,0.31245279811101284,0.3893615679292785,0.07690876981826567,True,human + LLM (confidence),488.0,598.4490695976249
405,0.315650858297979,0.40007641442929376,0.08442555613131475,True,human + LLM (uniform),488.0,506.09673715191207
406,0.31737436686250686,0.4026256331374931,0.08525126627498625,True,human only,488.0,497.23189894845586
407,0.3176401693126617,0.35235983068733834,0.034719661374676636,False,LLM only,488.0,0.0
408,0.34701238621291897,0.4275647427339315,0.08055235652101256,True,human + LLM (confidence),488.0,550.8910736775614
409,0.26235154795265786,0.34701208841097836,0.0846605404583205,False,human + LLM (uniform),488.0,503.550776110267
410,0.29224197215033776,0.374576209667844,0.08233423751750624,True,human only,488.0,529.5996069761729
411,0.31517258732542724,0.3498274126745728,0.034654825349145546,False,LLM only,488.0,0.0
412,0.3269766281640431,0.40923102899389835,0.08225440082985525,True,human + LLM (confidence),488.0,530.5279028040901
413,0.34906219608475103,0.43211962209706717,0.08305742601231614,True,human + LLM (uniform),488.0,521.2967802973486
414,0.29610364541229317,0.3788963545877069,0.0827927091754137,True,human only,488.0,524.3139658174532
415,0.31714660909317266,0.3518533909068274,0.03470678181365472,False,LLM only,488.0,0.0
416,0.3250627440781852,0.40402371642888485,0.07896097235069965,True,human + LLM (confidence),488.0,570.9670629652511
417,0.24967311653554736,0.3310541561917254,0.08138103965617804,False,human + LLM (uniform),488.0,540.8382921465148
418,0.27296179667702997,0.352947294232061,0.07998549755503104,False,human only,488.0,557.9237595159454
419,0.32455229704608923,0.3594477029539108,0.034895405907821586,False,LLM only,488.0,0.0
420,0.31430473979300716,0.3912158365776954,0.07691109678468822,True,human + LLM (confidence),488.0,598.4168394940723
421,0.36343569746096227,0.4463824843572195,0.08294678689625723,True,human + LLM (uniform),488.0,522.5547576065773
422,0.3367549712471235,0.42415411966196737,0.08739914841484386,True,human only,488.0,475.20049900460566
423,0.33245703651308156,0.3675429634869184,0.035085926973836834,True,LLM only,488.0,0.0
424,0.3649587501051458,0.4467137346780523,0.08175498457290653,True,human + LLM (confidence),488.0,536.3885729074234
425,0.33939167175705043,0.42133560097022227,0.08194392921317184,True,human + LLM (uniform),488.0,534.1603446018029
426,0.307699386312278,0.39184606823317647,0.08414668192089847,True,human only,488.0,509.1424954938012
