,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
282,-0.12129298052141557,0.766899891451241,0.8881928719726566,True,human only,273.0,268.6358522720864
283,0.19153363554427957,0.396404288599558,0.20487065305527843,True,LLM only,273.0,0.0
284,-0.19876119844070378,0.6410510114450272,0.839812209885731,True,human + LLM (confidence),273.0,300.47903192913157
285,0.13220170372393708,1.0261437143690364,0.8939420106450993,True,human + LLM (uniform),273.0,265.1916501197379
286,-0.37586195043982845,0.45381497261199316,0.8296769230518216,True,human only,273.0,307.86514225830723
287,0.06327632136687289,0.2703121068418629,0.20703578547499002,False,LLM only,273.0,0.0
288,-0.23210547710374307,0.5524504157136694,0.7845558928174124,True,human + LLM (confidence),273.0,344.2950373568771
289,0.08208091015862523,1.0790069458446543,0.996926035686029,True,human + LLM (uniform),273.0,213.23213926770194
290,-0.22366380487801799,0.6758123316495752,0.8994761365275932,True,human only,273.0,261.93844724335406
291,0.08013750018842507,0.2865199573502239,0.20638245716179882,False,LLM only,273.0,0.0
292,0.44902896120676544,1.2663594341492956,0.8173304729425301,False,human + LLM (confidence),273.0,317.23650593197493
293,0.3170425438594398,1.267830882292075,0.9507883384326352,False,human + LLM (uniform),273.0,234.4287368860018
294,0.440652167294295,1.3622232306848652,0.9215710633905702,False,human only,273.0,249.52891648198099
295,0.07615478708534344,0.28079279900006027,0.2046380119147168,False,LLM only,273.0,0.0
296,-0.0962530297866302,0.7274677596308531,0.8237207894174833,True,human + LLM (confidence),273.0,312.3334413002444
297,0.11833201304227514,1.0052937981353203,0.8869617850930451,True,human + LLM (uniform),273.0,269.3820931840553
298,0.15045547149774424,1.0174403770546194,0.8669849055568752,True,human only,273.0,281.93920294899914
299,0.18691004596625616,0.39660562827307244,0.20969558230681629,True,LLM only,273.0,0.0
300,0.08753120787647034,0.8610537194855437,0.7735225116090734,True,human + LLM (confidence),273.0,354.18700711025303
301,0.19035848741305028,1.2987860960617916,1.1084276086487415,True,human + LLM (uniform),273.0,172.48997971172741
302,0.20672746006141246,1.1200779319864151,0.9133504719250027,True,human only,273.0,254.0408898685752
303,0.07604693042900137,0.28059203459540893,0.20454510416640756,False,LLM only,273.0,0.0
304,0.06275699078664726,0.865576472254544,0.8028194814678968,True,human + LLM (confidence),273.0,328.8082721847652
305,0.14064654999204163,1.1549747601572058,1.0143282101651643,True,human + LLM (uniform),273.0,205.97832972584683
306,0.17388556666015503,1.0651854327524934,0.8912998660923384,True,human only,273.0,266.7662340072981
307,0.10978442565460175,0.31547432701002043,0.20568990135541868,True,LLM only,273.0,0.0
308,0.258587737926531,1.0830119338150843,0.8244241958885533,True,human + LLM (confidence),273.0,311.80069701420894
309,-0.3876175244589827,0.5141958776539646,0.9018134021129472,True,human + LLM (uniform),273.0,260.5824541748997
310,-0.005958886900937488,0.8594439334894329,0.8654028203903704,True,human only,273.0,282.9709988823891
311,0.10128952360657974,0.30628679817810917,0.20499727457152944,False,LLM only,273.0,0.0
312,-0.5264832771108371,0.3080265447741495,0.8345098218849866,False,human + LLM (confidence),273.0,304.3095874568102
313,-0.29080028914591427,0.6048779961806527,0.895678285326567,True,human + LLM (uniform),273.0,264.16449725038626
314,-0.9153561667934622,-0.08499984254687654,0.8303563242465857,False,human only,273.0,307.3615551356672
315,0.25633314927120465,0.4632749854115249,0.20694183614032025,True,LLM only,273.0,0.0
316,0.321898845401929,1.1670256365248208,0.8451267911228919,False,human + LLM (confidence),273.0,296.7117886604992
317,0.05173982705612962,0.9179974704445701,0.8662576433884406,True,human + LLM (uniform),273.0,282.4128028978595
318,-0.17097007188998506,0.6350002667431605,0.8059703386331455,True,human only,273.0,326.2424140403351
319,0.058355838865484955,0.26165334251364064,0.2032975036481557,False,LLM only,273.0,0.0
320,-0.057253977292214375,0.7545122859314225,0.8117662632236369,True,human + LLM (confidence),273.0,321.6003731295983
321,-0.18360437402780333,0.7935755480506914,0.9771799220784947,True,human + LLM (uniform),273.0,221.93687687690803
322,-0.3277726125834466,0.5710937816761229,0.8988663942595695,True,human only,273.0,262.29393748063
323,0.10314101225979187,0.3083873361209477,0.20524632386115582,False,LLM only,273.0,0.0
324,-0.5797384921027255,0.19786215540336055,0.7776006475060862,False,human + LLM (confidence),273.0,350.48167299978707
325,-0.7385954828065455,0.24572493786687596,0.9843204206734215,False,human + LLM (uniform),273.0,218.72858843604484
326,-0.23747124845840697,0.6332915625252552,0.8707628109836621,True,human only,273.0,279.49805820669116
327,-0.03465556940768204,0.1661382776169376,0.20079384702461966,False,LLM only,273.0,0.0
328,0.2503229025234016,1.0419246264705952,0.7916017239471936,True,human + LLM (confidence),273.0,338.193360900504
329,0.04927880779072957,1.1118090498797268,1.0625302420889973,True,human + LLM (uniform),273.0,187.71368720210197
330,-0.145341419218798,0.6986044612170264,0.8439458804358244,True,human only,273.0,297.54273120327537
331,0.11691929643028015,0.3211843856039588,0.20426508917367864,True,LLM only,273.0,0.0
332,-0.3640870536921858,0.44051176999091785,0.8045988236831036,True,human + LLM (confidence),273.0,327.3555842125149
333,-0.19144436246027624,0.687019691790173,0.8784640542504492,True,human + LLM (uniform),273.0,274.618979936169
334,-0.05514467801738221,0.8395844409804029,0.8947291189977851,True,human only,273.0,264.72526818407187
335,0.14231169841588237,0.3492055865853532,0.20689388816947085,True,LLM only,273.0,0.0
336,-0.5262029511838113,0.3001901466017369,0.8263930977855483,False,human + LLM (confidence),273.0,310.316721255914
337,-0.11265064809387854,0.8357154150326649,0.9483660631265434,True,human + LLM (uniform),273.0,235.62780157753352
338,-0.032580626064816154,0.8792260749002553,0.9118067009650714,True,human only,273.0,254.9018463560687
339,0.1618157902798789,0.36847478884983387,0.20665899856995495,True,LLM only,273.0,0.0
340,-0.11587912578777415,0.7012838988625804,0.8171630246503545,True,human + LLM (confidence),273.0,317.3665317704552
341,-0.024690710918428393,0.9117697705552081,0.9364604814736366,True,human + LLM (uniform),273.0,241.6571395505228
342,-0.168738139762808,0.7149307146353328,0.8836688543981408,True,human only,273.0,271.39350127263674
343,0.15335322039537658,0.3600949532257035,0.20674173283032693,True,LLM only,273.0,0.0
344,-0.1305336192870335,0.6866405878265303,0.8171742071135637,True,human + LLM (confidence),273.0,317.3578459474029
345,-0.202127434120916,0.6585460684632376,0.8606735025841536,True,human + LLM (uniform),273.0,286.08933953952624
346,-0.23314550876140622,0.6355105532597143,0.8686560620211206,True,human only,273.0,280.85543385047004
347,0.18553379156565908,0.3909965370965631,0.20546274553090405,True,LLM only,273.0,0.0
348,-0.3022154544240904,0.5025003503318739,0.8047158047559644,True,human + LLM (confidence),273.0,327.2604161449713
349,-0.30384845131885646,0.6559320497886743,0.9597805011075307,True,human + LLM (uniform),273.0,230.05659902269366
350,-0.3456731905576639,0.577949097933892,0.9236222884915559,True,human only,273.0,248.42181540012547
351,0.02533254139424121,0.23009351063075748,0.20476096923651627,False,LLM only,273.0,0.0
352,-0.044777342294717803,0.778923395346439,0.8237007376411567,True,human + LLM (confidence),273.0,312.34864807680265
353,0.24957121782249508,1.1384947465641757,0.8889235287416806,True,human + LLM (uniform),273.0,268.1944196169038
354,-0.02544273241260997,0.8304853839203844,0.8559281163329944,True,human only,273.0,289.2703725438295
355,0.041933308669226385,0.25040970424503384,0.20847639557580744,False,LLM only,273.0,0.0
356,-0.05093860207072831,0.7959415139354691,0.8468801160061974,True,human + LLM (confidence),273.0,295.4844753131134
357,-0.22784172218597382,0.8058022454434868,1.0336439676294606,True,human + LLM (uniform),273.0,198.3520034929529
358,-0.35298352879579314,0.5270308324256323,0.8800143612214255,True,human only,273.0,273.65224865356055
359,0.09417300895139956,0.3000553750393743,0.20588236608797472,False,LLM only,273.0,0.0
360,-0.11747355797247888,0.7216588413833978,0.8391323993558766,True,human + LLM (confidence),273.0,300.9660863027187
361,-0.05492484152640126,0.7779896081384723,0.8329144496648735,True,human + LLM (uniform),273.0,305.4764588338048
362,-0.18135191717963414,0.6450712457396529,0.8264231629192871,True,human only,273.0,310.2941431278122
363,0.09713140864488404,0.3014493669160654,0.20431795827118135,False,LLM only,273.0,0.0
364,-0.044312272777967565,0.765254858116622,0.8095671308945895,True,human + LLM (confidence),273.0,323.34995592983455
365,0.08467370199839946,0.9476720280967503,0.8629983260983509,True,human + LLM (uniform),273.0,284.5500286499937
366,0.00626026835046678,0.8263386626298345,0.8200783942793677,True,human only,273.0,315.11407360520076
367,0.16346190252729828,0.37082693032913994,0.20736502780184166,True,LLM only,273.0,0.0
368,-0.20386822301869467,0.5732969402570713,0.777165163275766,True,human + LLM (confidence),273.0,350.87456761651293
369,-0.37424410014217646,0.5051618488134424,0.8794059489556189,True,human + LLM (uniform),273.0,274.031029303429
370,-0.1406988463675815,0.7234024512089341,0.8641012975765157,True,human only,273.0,283.8240714937124
371,0.14482093255934353,0.34996939625131745,0.20514846369197393,True,LLM only,273.0,0.0
372,-0.28327832251488355,0.4857060659457207,0.7689843884606042,True,human + LLM (confidence),273.0,358.3797764594465
373,-0.04369269259268821,0.8277271848141636,0.8714198774068518,True,human + LLM (uniform),273.0,279.07672388349806
374,-0.04953391419343417,0.8212002467297987,0.8707341609232329,True,human only,273.0,279.51645134745866
375,0.06647407089576786,0.26916858820988876,0.20269451731412091,False,LLM only,273.0,0.0
376,-0.17216727912737964,0.6203001661713057,0.7924674452986853,True,human + LLM (confidence),273.0,337.45485412000363
377,-0.1855248615576674,0.7656418772660591,0.9511667388237266,True,human + LLM (uniform),273.0,234.24224953973624
378,-0.07914929581264424,0.8729120315624899,0.9520613273751342,True,human only,273.0,233.80225270678912
379,0.0028350989170911056,0.2068107009381724,0.20397560202108128,False,LLM only,273.0,0.0
380,-0.5024303905632178,0.2471068243920376,0.7495372149552554,False,human + LLM (confidence),273.0,377.2177662257861
381,-0.5536359505122761,0.3648216068989347,0.9184575574112108,True,human + LLM (uniform),273.0,251.22355463205216
382,-0.6592081856082554,0.23586063049731937,0.8950688161055749,False,human only,273.0,264.5243688970487
383,0.1690991197544092,0.37625799252689773,0.20715887277248854,True,LLM only,273.0,0.0
384,-0.023116710138229413,0.7335636396653336,0.756680349803563,True,human + LLM (confidence),273.0,370.1294385819656
385,0.2995163716494566,1.2433398313308175,0.9438234596813608,True,human + LLM (uniform),273.0,237.90140364088293
386,-0.0005607043690832314,0.8538951887612494,0.8544558931303325,True,human only,273.0,290.2680540956549
387,0.10105701265770353,0.30695167662562906,0.20589466396792552,False,LLM only,273.0,0.0
388,0.3030457136576666,1.0990221851812962,0.7959764715236297,True,human + LLM (confidence),273.0,334.48610349511
389,-0.3716840698067181,0.5026018183839142,0.8742858881906322,True,human + LLM (uniform),273.0,277.25003096356113
390,-0.15629310788198242,0.708799868896753,0.8650929767787354,True,human only,273.0,283.173734218095
391,0.03538236052840714,0.23964999459068304,0.20426763406227588,False,LLM only,273.0,0.0
392,0.09805447472350887,0.9538281118498964,0.8557736371263875,True,human + LLM (confidence),273.0,289.3748167308351
393,-0.3866053428935591,0.5459613411054985,0.9325666839990576,True,human + LLM (uniform),273.0,243.67936145790503
394,0.10472712400697365,0.9847272251614945,0.8800001011545209,True,human only,273.0,273.661117586614
395,0.03942679207204523,0.2416325890243075,0.20220579695226226,False,LLM only,273.0,0.0
396,-0.43290625861981447,0.3850236516115574,0.8179299102313718,True,human + LLM (confidence),273.0,316.7716893113289
397,-0.49155938863758203,0.5812789718618777,1.0728383604994598,True,human + LLM (uniform),273.0,184.12380990625368
398,-0.511672346402535,0.4055561971484921,0.9172285435510271,True,human only,273.0,251.8972451489482
399,0.015199315840516425,0.21687061659906678,0.20167130075855036,False,LLM only,273.0,0.0
400,0.38157340985566907,1.0669156222505833,0.6853422123949142,False,human + LLM (confidence),365.0,451.1942703139382
401,0.08161573595546995,0.8211077267775237,0.7394919908220539,True,human + LLM (uniform),365.0,387.53558836320974
402,-0.1328945867643324,0.6352731438268909,0.7681677305912233,True,human only,365.0,359.14218609283864
403,0.10778039688728984,0.31244952146507443,0.20466912457778458,False,LLM only,365.0,0.0
404,0.064714486110935,0.7559372364402868,0.6912227503293518,True,human + LLM (confidence),365.0,443.54990741915935
405,-0.1405512907782115,0.6620928456638906,0.8026441364421021,True,human + LLM (uniform),365.0,328.95195028561204
406,0.04908723874100818,0.8373774292428253,0.7882901905018171,True,human only,365.0,341.04076663488377
407,0.029653612644054445,0.23415237510851192,0.20449876246445747,False,LLM only,365.0,0.0
408,-0.1782143082767313,0.5160500482432151,0.6942643565199464,True,human + LLM (confidence),365.0,439.6719929449512
409,0.042564079191220516,0.8143179827518684,0.7717539035606479,True,human + LLM (uniform),365.0,355.81222924730235
410,0.11345627933620678,0.8420332490907354,0.7285769697545286,True,human only,365.0,399.2341306041705
411,0.09676222418270734,0.302433744707807,0.20567152052509963,False,LLM only,365.0,0.0
412,-0.443914625687107,0.26266381021333035,0.7065784359004373,False,human + LLM (confidence),365.0,424.4805372034316
413,-0.2872544805415562,0.5958507402101839,0.8831052207517401,True,human + LLM (uniform),365.0,271.7400405521194
414,-0.3445174730312519,0.4032934580200488,0.7478109310513007,True,human only,365.0,378.9613528595322
415,0.09590630453153563,0.30163389204438223,0.2057275875128466,False,LLM only,365.0,0.0
416,0.18941190078201325,0.864764166449876,0.6753522656678628,True,human + LLM (confidence),365.0,464.6413088117344
417,-0.27329859322633254,0.5480426586976881,0.8213412519240206,True,human + LLM (uniform),365.0,314.14580789292404
418,0.08892877786516101,0.8610535756273896,0.7721247977622285,True,human only,365.0,355.4704788019483
419,0.09902725237671482,0.3046969655730402,0.20566971319632538,False,LLM only,365.0,0.0
420,-0.055440142788173497,0.6184247984164553,0.6738649412046287,True,human + LLM (confidence),365.0,466.69464322610145
421,-0.05015113675780852,0.7979879142731967,0.8481390510310052,True,human + LLM (uniform),365.0,294.607921712862
422,0.06511956382517897,0.8432175279469614,0.7780979641217824,True,human only,365.0,350.0337996830504
423,0.16666975546706553,0.3740589779961171,0.20738922252905156,True,LLM only,365.0,0.0
424,0.058276414283926714,0.7298720394875806,0.6715956252036539,True,human + LLM (confidence),365.0,469.85388634455825
425,-0.025258589640784868,0.7822246625567768,0.8074832521975617,True,human + LLM (uniform),365.0,325.0210532612535
426,-0.21027811069253483,0.5312245206321904,0.7415026313247253,True,human only,365.0,385.4367736198777
427,0.07601562253300176,0.2806046422238199,0.20458901969081816,False,LLM only,365.0,0.0
