,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
285,0.2904239735485029,0.36290268978316287,0.07247871623465996,True,human + LLM (non-adaptive),399.0,655.8979453577655
286,0.29385164209782394,0.3864885279872186,0.09263688588939467,True,human only,399.0,420.8474152955503
287,0.33955035819414275,0.37480682039515184,0.03525646220100909,True,LLM only,399.0,0.0
288,0.34461774015680874,0.41586765259863584,0.0712499124418271,True,confidence-driven,399.0,675.9299721141855
289,0.3046007281233596,0.37874094271205816,0.07414021458869857,True,human + LLM (non-adaptive),399.0,630.1392503099247
290,0.27512821350194955,0.36519194657809045,0.0900637330761409,True,human only,399.0,443.2849065926874
291,0.3237287114693302,0.35861245911596246,0.03488374764663227,False,LLM only,399.0,0.0
292,0.340396864168355,0.41540339597864173,0.07500653181028671,True,confidence-driven,399.0,617.2813077522351
293,0.33676732683364663,0.4116068602599001,0.07483953342625349,True,human + LLM (non-adaptive),399.0,619.730397093116
294,0.3384984603698929,0.4368892334770305,0.09839077310713762,True,human only,399.0,376.31329146614803
295,0.34251932202084895,0.37784085806919604,0.03532153604834709,True,LLM only,399.0,0.0
296,0.3068065744831817,0.3769958831744118,0.07018930869123008,True,confidence-driven,399.0,693.9312040505638
297,0.3149163110521739,0.38843536478574503,0.07351905373357115,True,human + LLM (non-adaptive),399.0,639.5965804091129
298,0.3055774688757471,0.399775207462422,0.0941977385866749,True,human only,399.0,408.0358166493039
299,0.3558888709396221,0.39148481590379963,0.035595944964177506,True,LLM only,399.0,0.0
300,0.340446946336864,0.4160347939125473,0.07558784757568326,True,confidence-driven,399.0,608.8637672931219
301,0.34054566137601244,0.4128310269681596,0.07228536559214715,True,human + LLM (non-adaptive),399.0,658.9931165890297
302,0.2961953946523794,0.38914727668328847,0.0929518820309091,True,human only,399.0,418.21507301300534
303,0.34449904759707894,0.37986313349346634,0.0353640858963874,True,LLM only,399.0,0.0
304,0.3363785843858792,0.4076385648462052,0.071259980460326,True,confidence-driven,399.0,675.7623058153297
305,0.3256117497016795,0.3977499311387407,0.07213818143706119,True,human + LLM (non-adaptive),399.0,661.3632954731968
306,0.29385164209782394,0.3864885279872186,0.09263688588939467,True,human only,399.0,420.8474152955504
307,0.344004085061281,0.3793575957791392,0.035353510717858194,True,LLM only,399.0,0.0
308,0.37296890221952456,0.44857215075318496,0.0756032485336604,False,confidence-driven,399.0,608.6430086015748
309,0.32875932551191045,0.40460735782976043,0.07584803231784998,True,human + LLM (non-adaptive),399.0,605.1496584656182
310,0.33378788044255925,0.4315948109031136,0.09780693046055433,True,human only,399.0,380.50958622485143
311,0.3544026275641605,0.38996955852888604,0.03556693096472552,True,LLM only,399.0,0.0
312,0.29609749736818886,0.3696778360007153,0.07358033863252644,True,confidence-driven,399.0,638.6544792451034
313,0.31799197333626833,0.3853597025016506,0.06736772916538225,True,human + LLM (non-adaptive),399.0,745.2853109358662
314,0.28214384236169304,0.37318382147022294,0.0910399791085299,True,human only,399.0,434.57142267551797
315,0.33707679681308367,0.37227788052558564,0.03520108371250197,True,LLM only,399.0,0.0
316,0.3355214551402944,0.4086662545923423,0.07314479945204788,True,confidence-driven,399.0,645.3932899395946
317,0.3305887652053972,0.40277791813627367,0.07218915293087647,True,human + LLM (non-adaptive),399.0,660.5410964141687
318,0.3220222470964262,0.4183479379961201,0.0963256908996939,True,human only,399.0,391.4679763212512
319,0.35638432607537895,0.3919898610181678,0.03560553494278884,True,LLM only,399.0,0.0
320,0.30755354800782686,0.37461196609886804,0.06705841809104118,True,confidence-driven,399.0,751.2411401752877
321,0.31261355824425735,0.38573561634303627,0.07312205809877892,True,human + LLM (non-adaptive),399.0,645.7479487951955
322,0.3126212478870453,0.40773893220299967,0.09511768431595435,True,human only,399.0,400.7499526341787
323,0.3598530798304931,0.39552460901392916,0.03567152918343608,True,LLM only,399.0,0.0
324,0.3332424832233026,0.4037064307954205,0.07046394757211794,True,confidence-driven,399.0,689.2047268470172
325,0.31106472929268675,0.3822819440439816,0.07121721475129483,True,human + LLM (non-adaptive),399.0,676.4749090370235
326,0.2961953946523794,0.38914727668328847,0.0929518820309091,True,human only,399.0,418.21507301300534
327,0.3514306914599536,0.3869384931323426,0.03550780167238898,True,LLM only,399.0,0.0
328,0.34207322764768544,0.42019424288698026,0.07812101523929482,True,confidence-driven,399.0,574.0467676477973
329,0.3268096930592973,0.4015544890317482,0.07474479597245087,True,human + LLM (non-adaptive),399.0,621.1259663136826
330,0.3384984603698929,0.4368892334770305,0.09839077310713762,True,human only,399.0,376.31329146614803
331,0.32867063408586067,0.36367553900068256,0.03500490491482189,True,LLM only,399.0,0.0
332,0.31850352243961766,0.393539656372364,0.07503613393274633,True,confidence-driven,399.0,616.8486341020696
333,0.3275415245832038,0.4008226575078417,0.07328113292463789,True,human + LLM (non-adaptive),399.0,643.2729703022392
334,0.2961953946523794,0.38914727668328847,0.0929518820309091,True,human only,399.0,418.2150730130053
335,0.3232346376247575,0.35810603271041,0.03487139508565251,False,LLM only,399.0,0.0
336,0.3494218727687895,0.4228971657850333,0.07347529301624378,True,confidence-driven,399.0,640.2705119622116
337,0.3333180771243776,0.40004860621729327,0.06673052909291566,True,human + LLM (non-adaptive),399.0,757.6288330976065
338,0.28682473920160384,0.3785079271315627,0.09168318792995889,True,human only,399.0,428.96622465295235
339,0.3148387094926728,0.3494934565903688,0.034654747097696004,False,LLM only,399.0,0.0
340,0.3251274133473092,0.40028708551160885,0.07515967216429964,True,confidence-driven,399.0,615.047659222469
341,0.3042372226466287,0.379104448188789,0.0748672255421603,True,human + LLM (non-adaptive),399.0,619.3233179320691
342,0.3126212478870453,0.40773893220299967,0.09511768431595435,True,human only,399.0,400.7499526341787
343,0.35787081328456666,0.3935048745593553,0.03563406127478863,True,LLM only,399.0,0.0
344,0.31687930206976217,0.386981481549231,0.07010217947946884,True,confidence-driven,399.0,695.4403543827044
345,0.3057132865027349,0.37762838433268286,0.07191509782994798,True,human + LLM (non-adaptive),399.0,664.9790584725396
346,0.32907975036814524,0.426297938476277,0.09721818810813176,True,human only,399.0,384.81078745883286
347,0.3504402097443363,0.38592797434770976,0.03548776460337344,True,LLM only,399.0,0.0
348,0.35039440188504406,0.4216352982040435,0.07124089631899944,True,confidence-driven,399.0,676.080171330183
349,0.3202619289890268,0.3930947493501428,0.07283282036111605,True,human + LLM (non-adaptive),399.0,650.2831882781398
350,0.33143350640905156,0.428946683685996,0.09751317727694442,True,human only,399.0,382.64683143666406
351,0.3346037609215818,0.36974841516646223,0.03514465424488045,True,LLM only,399.0,0.0
352,0.3302229825267203,0.399410533877492,0.0691875513507717,True,confidence-driven,399.0,711.5691425814726
353,0.33683604097653225,0.4015331436157639,0.06469710263923167,True,human + LLM (non-adaptive),399.0,799.0182628775386
354,0.2727912280510979,0.3625264307783168,0.08973520272721891,True,human only,399.0,446.2744763865833
355,0.34796436475940246,0.3834013180820182,0.03543695332261576,True,LLM only,399.0,0.0
356,0.35094531369141363,0.42738102419327434,0.07643571050186071,True,confidence-driven,399.0,596.8796910638864
357,0.3325160195806228,0.40085066376104805,0.06833464418042523,True,human + LLM (non-adaptive),399.0,727.0945735410413
358,0.27512821350194955,0.36519194657809045,0.0900637330761409,True,human only,399.0,443.28490659268743
359,0.344004085061281,0.3793575957791392,0.035353510717858194,True,LLM only,399.0,0.0
360,0.3519105168841762,0.42739712170710054,0.07548660482292435,True,confidence-driven,399.0,610.3178605998844
361,0.30266631597892474,0.3756728536058676,0.07300653762694287,True,human + LLM (non-adaptive),399.0,647.553850808524
362,0.31027264703715646,0.40508503180226324,0.09481238476510678,True,human only,399.0,403.14667398124556
363,0.3420244425923578,0.3773352372475622,0.03531079465520437,True,LLM only,399.0,0.0
364,0.3221148784222847,0.3897069810783057,0.067592102656021,True,confidence-driven,399.0,741.0069050692588
365,0.34896404290536387,0.41942014919068416,0.07045610628532029,True,human + LLM (non-adaptive),399.0,689.3390349917283
366,0.29853986071671906,0.39180531186957407,0.093265451152855,True,human only,399.0,415.61844951131803
367,0.3568798015223299,0.39249488582134195,0.035615084299012056,True,LLM only,399.0,0.0
368,0.333319347052767,0.4042973463531725,0.07097799930040549,True,confidence-driven,399.0,680.4808347304947
369,0.34476215438697455,0.4136170352078229,0.06885488082084834,True,human + LLM (non-adaptive),399.0,717.567995180917
370,0.33143350640905156,0.428946683685996,0.09751317727694442,True,human only,399.0,382.646831436664
371,0.35341190050654,0.3889592850862564,0.0355473845797164,True,LLM only,399.0,0.0
372,0.32805238481573606,0.40234095166202,0.07428856684628393,True,confidence-driven,399.0,627.910263558382
373,0.3145497645236953,0.3888019113142236,0.07425214679052827,True,human + LLM (non-adaptive),399.0,628.4564236410622
374,0.3126212478870453,0.40773893220299967,0.09511768431595435,True,human only,399.0,400.7499526341788
375,0.33707679681308367,0.37227788052558564,0.03520108371250197,True,LLM only,399.0,0.0
376,0.3096349557143538,0.37970224263472147,0.07006728692036768,True,confidence-driven,399.0,696.046037108392
377,0.31566059399491087,0.38769108184300805,0.07203048784809718,True,human + LLM (non-adaptive),399.0,663.1052804561434
378,0.3126212478870453,0.40773893220299967,0.09511768431595435,True,human only,399.0,400.7499526341788
379,0.3459840595109154,0.3813796223300051,0.03539556281908973,True,LLM only,399.0,0.0
380,0.3301079886283539,0.4041800016324374,0.0740720130040835,True,confidence-driven,399.0,631.1677897531997
381,0.30994160038926843,0.3834050729473999,0.07346347255813146,True,human + LLM (non-adaptive),399.0,640.4527262241492
382,0.28682473920160384,0.3785079271315627,0.09168318792995889,True,human only,399.0,428.96622465295235
383,0.3469741708582242,0.3823905114829464,0.03541634062472221,True,LLM only,399.0,0.0
384,0.3103803769290828,0.37688086743420335,0.06650049050512052,True,confidence-driven,399.0,762.1564299373525
385,0.3290508930933153,0.39931328899773016,0.07026239590441485,True,human + LLM (non-adaptive),399.0,692.6688778386307
386,0.33143350640905156,0.428946683685996,0.09751317727694442,True,human only,399.0,382.64683143666406
387,0.34301422225441436,0.37834645808575573,0.035332235831341374,True,LLM only,399.0,0.0
388,0.3090702380611225,0.382665991623021,0.07359575356189851,True,confidence-driven,399.0,638.4178268706803
389,0.3022817461251787,0.37105492220898834,0.06877317608380962,True,human + LLM (non-adaptive),399.0,719.0523539383837
390,0.3008850331181446,0.39446264071877385,0.09357760760062928,True,human only,399.0,413.05682781314346
391,0.3365821475154014,0.3717720295731429,0.03518988205774154,True,LLM only,399.0,0.0
392,0.3082397310461504,0.375603439430704,0.06736370838455363,True,confidence-driven,399.0,745.3623002445892
393,0.3421109456151866,0.4162682439796108,0.0741572983644242,True,human + LLM (non-adaptive),399.0,629.8819889607942
394,0.3952019799549908,0.5002457439069401,0.10504376395194931,False,human only,399.0,332.9315295650112
395,0.3405399293277368,0.375818249761808,0.0352783204340712,True,LLM only,399.0,0.0
396,0.31034389296316445,0.38237249635211823,0.07202860338895378,True,confidence-driven,399.0,663.1358207676656
397,0.3318614552598063,0.39650272683123916,0.06464127157143285,True,human + LLM (non-adaptive),399.0,800.1994518362541
398,0.2634513055527464,0.35185634827416706,0.08840504272142069,False,human only,399.0,458.6836344893724
399,0.3350983259399364,0.37025435039823273,0.03515602445829635,True,LLM only,399.0,0.0
400,0.31732673158987684,0.38375017960542473,0.06642344801554789,True,confidence-driven,488.0,763.6813634581086
401,0.3295124289713727,0.3929397061871156,0.06342727721574293,True,human + LLM (non-adaptive),488.0,826.5060401798754
402,0.3349837392898118,0.42221304091847406,0.08722930162866227,True,human only,488.0,470.0746463969869
403,0.33015362868447584,0.3651940451524426,0.03504041646796674,True,LLM only,488.0,0.0
404,0.35824431204789897,0.42325157812069925,0.06500726607280027,True,confidence-driven,488.0,792.5010360549154
405,0.32192192476731774,0.3841583881163969,0.062236463349079174,True,human + LLM (non-adaptive),488.0,853.5127066313175
406,0.32916362698387136,0.41575428651833424,0.08659065953446288,True,human only,488.0,476.435111415297
407,0.3405399293277368,0.375818249761808,0.0352783204340712,True,LLM only,488.0,0.0
408,0.33402776420200064,0.40064523638582505,0.06661747218382441,True,confidence-driven,488.0,759.8492198436285
409,0.3284503978248556,0.3940017373336327,0.06555133950877712,True,human + LLM (non-adaptive),488.0,781.2494516842798
410,0.3155973489636347,0.4006698755577169,0.08507252659408215,True,human only,488.0,492.06568457490727
411,0.34994499964895,0.385422684192971,0.035477684544021004,True,LLM only,488.0,0.0
412,0.35052729890540124,0.4174439214799912,0.06691662257458997,True,confidence-driven,488.0,753.9940677125029
413,0.3333128968705024,0.3973251494253727,0.06401225255487031,True,human + LLM (non-adaptive),488.0,813.6797125399851
414,0.321409028635591,0.40713706259184096,0.08572803395624995,True,human only,488.0,485.2266362929639
415,0.33955035819414275,0.37480682039515184,0.03525646220100909,True,LLM only,488.0,0.0
416,0.3244672626015931,0.3904028447229889,0.06593558212139583,True,confidence-driven,488.0,773.4391990760632
417,0.3281606533379928,0.39019852625180207,0.062037872913809244,True,human + LLM (non-adaptive),488.0,858.1372367276442
418,0.2865971021766564,0.3682757888142936,0.08167868663763722,True,human only,488.0,529.8112286950934
419,0.3524212550931519,0.38794892999939434,0.035527674906242424,True,LLM only,488.0,0.0
420,0.35826227775291825,0.4284380766234502,0.07017579887053194,True,confidence-driven,488.0,694.1648987735249
421,0.3498651393548362,0.4135165514905865,0.06365141213575032,True,human + LLM (non-adaptive),488.0,821.558063575343
422,0.3194713903327234,0.40498174532601494,0.08551035499329152,True,human only,488.0,487.4823407919129
423,0.3405399293277368,0.375818249761808,0.0352783204340712,True,LLM only,488.0,0.0
424,0.3434461914454685,0.4083088099550186,0.06486261850955011,True,confidence-driven,488.0,795.5310010772776
425,0.29375416455445946,0.35911772593624036,0.0653635613817809,False,human + LLM (non-adaptive),488.0,785.1070212135936
426,0.2962527028116916,0.3790849660227257,0.0828322632110341,True,human only,488.0,516.5246089661913
427,0.3524212550931519,0.38794892999939434,0.035527674906242424,True,LLM only,488.0,0.0
428,0.3343605151492767,0.3977572044724637,0.06339668932318698,True,confidence-driven,488.0,827.184556704768
429,0.3561830878430595,0.42357042527713706,0.06738733743407754,True,human + LLM (non-adaptive),488.0,744.9100167640187
430,0.3369245542920728,0.42436518148490643,0.08744062719283363,True,human only,488.0,467.99714509904123
